cell_name	feature	corr_value
Cortext	NM-029482.1	0.0015137630194644168
Cortext	NM-025596.5	0.0039295445190623
Cortext	NM-026545.3	0.0033723917416550214
Cortext	XM-006522687.3	0.001431715231936603
Cortext	NM-023524.2	0.0009971949348736426
Cortext	NM-026880.2	0.001307909468005954
Cortext	NM-025449.3	0.0009968284407713102
Cortext	NM-001293672.1	nan
Cortext	NM-001301354.1	0.0009971003337145943
Cortext	XR-876724.1	0.0022242337301937786
Cortext	NM-080557.2	0.0031141584785124806
Cortext	NM-030557.3	0.001391905376185016
Cortext	NM-053159.3	0.003742241868774962
Cortext	NM-020491.5	0.004577982241421701
Cortext	AT1G08183	0.007749414034671787
Cortext	NR-037979.1	0.001621834261926928
Cortext	NM-009450.2	0.002403159097751943
Cortext	NM-001005510.2	0.0017057914442366435
Cortext	NM-025666.2	0.0061953978702055075
Cortext	AT4G23160	0.001820082259542179
Cortext	XM-011249037.2	0.0016165970300820603
Cortext	XR-001782189.1	nan
Cortext	XR-390857.2	0.012310494403669114
Cortext	NM-010209.2	0.004691360390067886
Cortext	AT3G15536	0.0057770831493450265
Cortext	NM-013716.2	0.0013627384097947533
Cortext	XM-001476571.4	0.0021946137613227975
Cortext	XR-001784663.1	0.00129288394622977
Cortext	NM-020575.2	0.004152671184268553
Cortext	NM-080456.1	0.0030732586329974415
Cortext	NM-026034.4	0.004499698992733441
Cortext	NR-027509.1	0.00449678351755032
Cortext	NM-001313734.1	0.0017844263089126363
Cortext	NM-028431.2	0.021002531483659378
Cortext	NM-001164370.1	0.0016422450822547907
Cortext	XR-866763.2	0.004357253635248434
Cortext	AT4G10507	0.0025510190122186994
Cortext	AT4G08645	0.00754910336403592
Cortext	AT1G66950	0.009401738732806288
Cortext	AT5G44575	0.015438631585790447
Cortext	NM-018871.3	0.004340721066933228
Cortext	NM-016690.4	0.0032367597459197774
Cortext	NM-178614.4	0.003979953034851313
Cortext	NM-008695.2	0.0035807123727686382
Cortext	XR-001780543.1	0.0011940074018888295
Cortext	NM-001190717.1	0.003668228108345521
Cortext	AT1G15610	0.002238836399825103
Cortext	NM-009119.3	0.004975565173336806
Cortext	NM-015827.2	0.00243766319815032
Cortext	AT1G68320	0.01463604943332601
Cortext	NM-026890.2	0.001671090446572714
Cortext	NM-009193.2	0.0030987176033385297
Cortext	NM-178645.4	0.0012656227398766826
Cortext	NM-023258.4	0.00320842473947461
Cortext	AT5G07925	0.010468938116566939
Cortext	AT4G23300	0.03225228901439969
Cortext	NM-001083937.1	0.000997100333714594
Cortext	NM-053273.2	0.0014341005893387278
Cortext	NM-138753.2	0.003258553297675426
Cortext	NM-011590.2	0.0037891154249326147
Cortext	NM-024197.1	0.00911788024806438
Cortext	NM-009944.3	0.0021875305912325044
Cortext	XR-387891.1	0.0033543553133708105
Cortext	NM-009085.2	0.0029975750031523167
Cortext	NM-011716.2	0.0009971949348736426
Cortext	NM-080575.2	0.0009971949348736426
Cortext	NM-001081295.1	0.0026476793345252127
Cortext	AT3G26280	0.0019436709030117493
Cortext	XR-868425.1	0.0014032022310181966
Cortext	AT3G51690	0.014093718269824711
Cortext	XR-867328.2	0.0021645053161496856
Cortext	NM-027335.1	0.002205223558970399
Cortext	NM-001310637.1	0.003332082464723684
Cortext	NM-007883.3	0.005242996995193146
Cortext	NM-024219.1	0.00380371401433539
Cortext	NR-030484.1	0.002684079383485565
Cortext	XR-879845.1	0.0025010829868162957
Cortext	AT1G24148	0.0014971146106296626
Cortext	NM-026502.2	0.0027122315683513263
Cortext	NM-013587.2	0.003602539150981792
Cortext	NM-001081250.1	0.0019166995263116956
Cortext	NM-001289770.1	0.0011562219194542775
Cortext	NM-008083.2	0.014028832858138706
Cortext	NM-025818.3	0.007645591926313791
Cortext	NM-145955.3	0.004482872503542317
Cortext	NM-144509.2	0.0041975460104980615
Cortext	NM-019393.2	0.008864627885477722
Cortext	XM-006531777.1	0.00320969674028846
Cortext	NM-025513.3	0.0028053691197353387
Cortext	XR-001783238.1	0.004497802722443574
Cortext	NM-028387.1	0.0024853209319768317
Cortext	AT3G01880	0.0023739295977935762
Cortext	NM-144835.4	0.0029177885201843176
Cortext	NM-001103158.2	0.0026319608531679126
Cortext	NR-027652.1	0.0038211192472392356
Cortext	NM-009439.1	0.0038283596740757665
Cortext	AT3G22820	0.001100431451087794
Cortext	NM-001010930.1	0.002349643199535857
Cortext	NM-001310595.1	0.001009401534300898
Cortext	NM-175094.5	0.0018406569459496333
Cortext	NM-025440.2	0.002699048457111728
Cortext	NM-026220.4	0.00709800981181288
Cortext	NM-145822.2	0.011159497357620184
Cortext	NM-133701.2	0.0022908290992240204
Cortext	NM-009787.2	0.0020362534422659643
Cortext	NM-025593.1	0.002335229532603244
Cortext	NM-009090.5	0.0019061246033245886
Cortext	NR-105853.1	0.0017047079769850779
Cortext	NM-026181.1	0.0021346456483442877
Cortext	NR-038151.1	0.002843599684321729
Cortext	AT3G58370	0.0019601645689523058
Cortext	NM-001166635.1	nan
Cortext	XM-017315288.1	nan
Cortext	XR-391416.3	0.004651683653943806
Cortext	AT5G02930	0.004932609036520442
Cortext	NM-007564.5	0.0051410326326221485
Cortext	NM-146229.2	0.002045621007267761
Cortext	NM-010049.3	0.0029146067723095784
Cortext	NM-027212.2	0.002931073318490043
Cortext	NM-011018.3	0.00885903084820938
Cortext	NM-001293683.1	0.0030482940241182035
Cortext	NM-010726.2	0.003574983389834052
Cortext	AT1G06920	0.0026098593060744743
Cortext	NM-025776.2	0.0024020591253464305
Cortext	NM-133345.2	0.0023123270531606767
Cortext	NM-009790.5	0.003094720097127893
Cortext	NM-011804.2	0.004474988379347196
Cortext	AT2G22942	0.0038080590180526184
Cortext	AT3G01385	0.0012972775133574092
Cortext	NM-001286156.1	0.0021818977847940066
Cortext	AT5G03535	0.003946389909078449
Cortext	NM-145480.1	0.0036114573708430904
Cortext	NM-025630.3	0.0065402362487448195
Cortext	XR-878178.2	0.0020525055542509117
Cortext	NM-178605.4	0.003712597488511486
Cortext	NM-031248.3	0.0046546680903642714
Cortext	XR-388342.2	0.0032139870366997216
Cortext	NM-026792.3	0.00234659474464272
Cortext	NM-145628.4	0.0009961961902484541
Cortext	NM-053164.3	0.010736507651503498
Cortext	AT3G56520	0.0008776001219882775
Cortext	AT1G23810	0.002066707483603671
Cortext	XM-011249223.2	0.0029381601725541186
Cortext	NM-025703.3	0.003458661875640576
Cortext	NM-053074.2	0.0030639281726346137
Cortext	NM-010202.5	0.0023256175073998503
Cortext	NM-026121.3	0.0026541500926401985
Cortext	AT4G19430	0.0022537110597737452
Cortext	AT4G33710	0.00272151719742031
Cortext	NM-023876.4	0.002759589451675551
Cortext	NM-033607.1	0.003955354187470131
Cortext	NM-011670.2	0.0030812168774096474
Cortext	NM-026468.2	0.0031605390118601222
Cortext	NM-026129.2	0.00259061857590242
Cortext	NM-019438.1	0.0034305170194271224
Cortext	NM-145567.1	0.0032448640292526256
Cortext	NM-028128.1	0.0029089659543670306
Cortext	NM-029565.3	0.0032292865573958253
Cortext	NM-011284.3	0.0032908586985989207
Cortext	NM-001122851.1	0.002904171725015273
Cortext	NR-037145.1	0.002570250853219119
Cortext	NM-026124.3	0.003203227292704549
Cortext	NM-010849.4	0.0019440090316042845
Cortext	NM-010380.3	0.0032876615913510782
Cortext	XR-001782771.1	0.0017397958363691616
Cortext	AT2G33685	0.003917520908495914
Cortext	NM-172713.2	0.007385949906021342
Cortext	NM-009661.4	0.009979846785446025
Cortext	NM-001042503.2	0.005228156030005392
Cortext	AT2G01422	0.042276714788011524
Cortext	XR-001781713.1	0.002492289536131769
Cortext	NM-001080819.1	0.002714914732459622
Cortext	NM-175660.3	0.0016910436946160677
Cortext	AT1G35290	0.0025454866423751292
Cortext	NM-181070.6	0.0033702166188754124
Cortext	NM-008047.5	0.004012348385753888
Cortext	AT1G67775	0.0025022108068612618
Cortext	NR-132136.1	0.002539302335206943
Cortext	NM-133787.2	0.002214695956454633
Cortext	NM-181730.4	0.007501266010276275
Cortext	NM-145416.3	0.003061968325051146
Cortext	NM-026444.3	0.0015767395098601064
Cortext	NM-025774.3	0.005015204686859134
Cortext	NM-001081267.2	0.003634734886926645
Cortext	XM-006503020.2	0.004040389522026581
Cortext	AT1G59810	0.006422550713013108
Cortext	AT2G28220	0.002548273685524683
Cortext	NM-028712.4	0.004881708437120568
Cortext	AT5G20225	0.004335229491602218
Cortext	NM-172916.2	0.0014016001940833926
Cortext	XR-383156.2	nan
Cortext	NM-007702.2	0.00099682844077131
Cortext	NM-023397.4	0.0009971003337145943
Cortext	NM-026399.2	0.0013982051587109188
Cortext	NM-016883.4	0.003586335329182364
Cortext	AT1G52790	0.0026493138221921424
Cortext	NM-027355.2	0.004972932342717482
Cortext	NM-008784.3	0.0037854492386598854
Cortext	NM-026684.2	0.004086762585109444
Cortext	NM-026277.3	0.0034657627280897906
Cortext	AT1G50310	0.0031689370655969807
Cortext	AT1G60880	0.006673325547729486
Cortext	AT1G08437	0.013344928347569892
Cortext	AT1G66100	0.025158773454586402
Cortext	AT1G67160	0.0024445149380982827
Cortext	AT2G02140	0.005157668350001256
Cortext	AT2G18140	0.009856549097165927
Cortext	NM-021788.2	0.0059422897881989765
Cortext	AT3G18955	0.0013700172130990424
Cortext	AT3G23320	0.003670817169101082
Cortext	AT4G13790	0.001106340284706407
Cortext	NM-019719.3	0.002660735300938133
Cortext	AT5G27090	0.003304849847091549
Cortext	NM-138743.2	0.0049737132349404745
Cortext	AT5G38760	0.0007889065449516129
Cortext	AT5G43370	0.005004800868306455
Cortext	AT5G46880	0.0036173123559328354
Cortext	NM-025934.2	0.0021474429597513494
Cortext	AT5G47225	0.005645350260376037
Cortext	AT5G59120	0.00396684020469451
Cortext	AT1G11600	0.016078584307921286
Cortext	AT1G08170	0.003457039236719128
Cortext	AT1G08697	0.04545983373986029
Cortext	AT1G09550	0.0016539150059983333
Cortext	AT2G01990	0.0011658660519848311
Cortext	AT4G22020	0.0018969331970885676
Cortext	AT1G14930	0.0013488332470151924
Cortext	AT5G05290	0.0009842842607620003
Cortext	AT1G08147	0.00278459830260642
Cortext	AT2G08850	0.009205433411623708
Cortext	AT5G37160	0.0014829739385516948
Cortext	AT3G23109	0.00305094780626555
Cortext	AT3G04505	0.01024540152105735
Cortext	AT5G39810	0.0006783355362934485
Cortext	AT5G47150	0.0016617257751133897
Cortext	AT3G04200	0.004971873946152258
Cortext	AT1G43010	0.0021554435067076935
Cortext	AT3G25280	0.0011261744420953325
Cortext	AT3G25716	0.002551651206626139
Cortext	AT3G03850	0.009553708868796128
Cortext	AT3G14760	0.0010113962202513746
Cortext	AT3G53640	0.0010039966858825333
Cortext	AT3G57600	0.0020470496545597163
Cortext	AT5G50160	0.022665748610924647
Cortext	NM-001081120.1	0.000997100333714594
Cortext	NM-001163445.2	0.000997100333714594
Cortext	AT2G32885	0.0034414075770344485
Cortext	NM-001164336.1	0.0009971474851134738
Cortext	NM-001164337.1	0.0009968231517496584
Cortext	NM-001164793.1	0.0009971474851134738
Cortext	NM-001290796.1	nan
Cortext	NM-007376.4	0.00139699396919545
Cortext	NM-007692.6	0.00139699396919545
Cortext	NM-007885.2	0.001386826036952262
Cortext	NM-009791.4	0.0009971949348736423
Cortext	NM-010391.4	nan
Cortext	NM-011273.2	nan
Cortext	AT1G06323	0.01100159394006983
Cortext	NM-011461.3	0.0012213074129673609
Cortext	NM-011571.3	0.0009971949348736423
Cortext	NM-013846.3	nan
Cortext	NM-025504.4	nan
Cortext	NM-025674.2	nan
Cortext	NM-030135.2	0.0009802550009492342
Cortext	NM-153796.3	0.0009802550009492342
Cortext	NM-172914.2	nan
Cortext	NM-175163.3	0.00099682844077131
Cortext	NM-175353.2	0.000997100333714594
Cortext	NM-178198.2	nan
Cortext	NM-178695.5	nan
Cortext	NR-027905.1	0.0009758428838505463
Cortext	NR-028442.1	0.0009758428838505463
Cortext	NR-029452.1	0.0009971474851134736
Cortext	NR-033586.1	nan
Cortext	NR-037588.1	0.0009971949348736426
Cortext	NR-073559.1	nan
Cortext	NR-131042.1	0.0009971949348736426
Cortext	XM-006504268.3	nan
Cortext	XM-006513458.3	0.0009961961902484541
Cortext	XM-006520968.3	nan
Cortext	XM-006521360.3	0.000997100333714594
Cortext	XM-011249408.2	0.0009758428838505463
Cortext	XM-017315330.1	nan
Cortext	XM-017316166.1	nan
Cortext	XR-001780739.1	0.0009802550009492342
Cortext	XR-001781709.1	0.00099682844077131
Cortext	XR-001783541.1	nan
Cortext	XR-001785495.1	0.0009968231517496584
Cortext	XR-377570.2	nan
Cortext	XR-380881.2	nan
Cortext	XR-381691.2	nan
Cortext	XR-872830.2	0.0009971474851134736
Cortext	XR-873607.1	0.000997100333714594
Cortext	XR-877322.2	nan
Cortext	XR-881187.1	0.0009968231517496584
Cortext	NM-008445.2	0.001064597548291818
Cortext	NM-026168.4	nan
Cortext	NM-153762.3	0.0008787537400716985
Cortext	NR-037965.1	0.0035938523536321763
Cortext	XM-011240592.2	0.0030272023957636186
Cortext	AT1G27940	0.0025983260314141163
Cortext	AT1G67450	0.0135094936253376
Cortext	AT3G13403	0.0008877800249024462
Cortext	AT5G05260	0.006050324378316811
Cortext	NM-019420.2	0.0009731146295303812
Cortext	NM-026017.2	nan
Cortext	NM-133229.2	0.00669498715682286
Cortext	NM-133727.2	0.0030036959354482915
Cortext	NM-177229.3	nan
Cortext	XM-011245205.2	nan
Cortext	AT1G62835	0.005832955763259768
Cortext	AT5G27093	0.0010608848240083893
Cortext	NM-020618.4	0.001385497616501071
Cortext	NM-172151.4	0.000981293872850021
Cortext	NM-175560.3	0.0018633247463404712
Cortext	XR-001778645.1	0.0011476314369597714
Cortext	NM-016740.3	0.003232849098668704
Cortext	NM-173376.3	0.0033855001362266637
Cortext	NM-201609.2	0.001186675322773366
Cortext	AT1G15085	0.0019281342859094335
Cortext	NM-023371.3	0.005171228119424793
Cortext	NM-025395.3	0.0038811339585296117
Cortext	AT2G02498	0.0008859442687515209
Cortext	NM-008098.4	0.003872806356973123
Cortext	AT5G03930	0.001197947306581497
Cortext	NM-029281.2	0.003419018567778702
Cortext	AT1G52770	0.0018047071055800061
Cortext	AT1G24580	0.016968236524508185
Cortext	AT1G26410	0.008977657953442526
Cortext	NM-009535.3	0.0015918894183403842
Cortext	NM-030112.2	0.0029528013006138217
Cortext	NM-001159750.1	0.003131278328823829
Cortext	AT1G66370	0.0013512676927729655
Cortext	NM-026455.4	0.0064555167863507065
Cortext	NM-172594.2	0.0031992982638889074
Cortext	XM-003084719.3	0.0012608195065299832
Cortext	AT3G12900	0.012078374819999568
Cortext	NM-175375.3	0.0031450448730718458
Cortext	NM-009983.2	0.0028113962684605267
Cortext	AT5G23010	0.002087495375658895
Cortext	NM-024190.2	0.003314667655355681
Cortext	NM-145552.2	0.0019187126009867841
Cortext	NM-009658.3	0.0019098810557520052
Cortext	AT2G02103	0.004391616478603318
Cortext	NM-177342.3	0.002243189663563709
Cortext	AT3G25670	0.0025953607719117243
Cortext	NM-152804.2	0.0017784335977673736
Cortext	NM-028459.2	0.002385293559711982
Cortext	NR-028363.1	0.0036430672498827667
Cortext	NM-009684.2	0.0039100029386474585
Cortext	XR-001779123.1	0.006233440597925976
Cortext	NM-010306.3	0.0039688075276607514
Cortext	NM-001313695.1	0.0013143670261881097
Cortext	AT2G05580	0.0021419149854337003
Cortext	NM-019936.3	0.0032116623757486532
Cortext	AT5G55340	0.005069168615787489
Cortext	AT5G52680	0.0028267649674644543
Cortext	NM-001033606.2	0.0034067687616151556
Cortext	XM-006500062.1	0.0031209881717793124
Cortext	NM-001127189.3	0.0013544961369715842
Cortext	XR-001782595.1	0.0013286085279226767
Cortext	NM-019743.3	0.006382871817591307
Cortext	NM-026795.3	0.0016372843872714152
Cortext	AT3G25795	0.015246903213044604
Cortext	NM-018877.3	0.003943491312975057
Cortext	NM-027879.2	0.0034770666795898714
Cortext	NM-025391.2	0.0033251739058540787
Cortext	NR-030705.1	0.0009968231517496586
Cortext	NM-026001.2	0.0017476776919605435
Cortext	NM-026596.2	0.0013020554248516824
Cortext	NM-001024731.2	0.0008188189489211961
Cortext	NM-007834.3	0.000997100333714594
Cortext	NR-033993.1	0.00878296373963254
Cortext	NM-153064.5	0.004298433438569221
Cortext	NM-019537.2	0.0043600582347530685
Cortext	NM-024206.4	0.0030000340487966824
Cortext	NM-031863.3	0.002263781419656329
Cortext	XM-011247413.2	0.00332987361410129
Cortext	NM-138586.3	0.003435827237068993
Cortext	AT3G24690	0.002310331121680037
Cortext	NM-001110826.1	0.0031125695889814117
Cortext	AT3G25960	0.0007704018031145792
Cortext	AT4G25860	0.004675336343182431
Cortext	NR-034038.1	0.004233404712444824
Cortext	NM-028276.1	0.00352498261124679
Cortext	XM-006526384.2	0.0015521790454347368
Cortext	NM-009570.4	nan
Cortext	NM-009794.3	nan
Cortext	NM-177152.5	nan
Cortext	NR-040617.1	nan
Cortext	XM-006499841.2	0.002486595691279192
Cortext	XM-011240199.2	0.0009968329109155234
Cortext	NM-008012.1	0.0039390553853537276
Cortext	NM-153159.2	nan
Cortext	NM-178608.4	0.0018105076954535644
Cortext	NM-011876.3	0.0037087547041547418
Cortext	NM-010517.3	0.0012446832141007026
Cortext	NM-028454.2	0.0014065513995150157
Cortext	NM-029152.1	0.0009970591182245888
Cortext	NM-139218.1	nan
Cortext	NM-146208.2	0.000997100333714594
Cortext	NM-026465.3	0.0027359800263497256
Cortext	NM-028877.1	0.0012818416570895715
Cortext	AT1G66940	0.02606211818622432
Cortext	NM-009121.4	0.0015000870569490034
Cortext	NR-040323.1	0.00203390726149533
Cortext	NM-033524.3	0.0030111675345250565
Cortext	NM-001309388.1	0.0059532775077188824
Cortext	NM-175352.4	0.0018220073206934979
Cortext	NM-001077713.1	0.002035598674647343
Cortext	NM-019989.2	0.002194555277524752
Cortext	XR-881499.2	0.0021914213996664066
Cortext	NM-025460.2	0.008328990507139531
Cortext	NM-028015.2	0.002045615411140801
Cortext	AT2G33780	0.0005634768362434475
Cortext	AT1G12490	0.0008155966198841662
Cortext	NR-110362.1	0.003989328208593827
Cortext	AT4G23340	0.008481353757275104
Cortext	AT5G05695	0.0024960804761536112
Cortext	XR-391236.3	0.002141876762194624
Cortext	NM-026742.4	0.005869950456214064
Cortext	AT2G40050	0.006245372957359881
Cortext	NR-003518.2	0.0018656249810550067
Cortext	NM-133964.2	0.002526759733135226
Cortext	NM-009298.3	0.004481736671895727
Cortext	NM-144880.4	0.0015847967932306275
Cortext	NM-028211.1	0.0026666196074822163
Cortext	NM-011937.2	0.0020459324331076755
Cortext	NM-008044.2	0.0020748141113040384
Cortext	NM-009574.3	0.0017004467817611992
Cortext	NM-033561.2	0.0031791424588861242
Cortext	NR-002844.2	0.0030166571496438596
Cortext	NM-030250.2	0.0037099050031126407
Cortext	NM-001039521.1	0.00260480364181988
Cortext	AT2G04046	0.004139832842827973
Cortext	AT5G27370	0.0009811372531715898
Cortext	AT2G08535	0.008152366600413602
Cortext	AT4G09120	0.004323832821112574
Cortext	AT2G09130	0.007787210070320475
Cortext	AT4G34770	0.004917343660849607
Cortext	AT5G49740	nan
Cortext	NM-026760.2	0.005839471432554417
Cortext	NM-001166620.1	0.0030239197208601944
Cortext	NM-001284411.1	0.000623772413557464
Cortext	NM-175451.1	0.0023029647564634876
Cortext	NM-025854.3	0.003438743463352486
Cortext	AT5G06775	0.005418529055553411
Cortext	NM-025485.3	0.002671205058143713
Cortext	NM-023733.3	0.0018211028867513822
Cortext	NM-028198.2	0.002195468849793176
Cortext	NM-030704.3	0.001792335957954468
Cortext	XR-001779318.1	0.0012084913274730373
Cortext	NM-001164676.1	0.0011237751295678608
Cortext	NM-025748.4	0.0019564145279021205
Cortext	NR-132310.1	0.003008713608115508
Cortext	NM-199143.2	0.0017855822282033496
Cortext	AT1G65875	0.0011191970961681235
Cortext	NM-010347.4	0.004194884742145455
Cortext	NM-023142.2	0.004522552322407996
Cortext	NM-016890.4	0.0027271909785271174
Cortext	AT3G19595	0.0016626402418903883
Cortext	NM-133795.1	0.004485378805664798
Cortext	NR-003270.2	0.00335496584188011
Cortext	NM-173761.3	0.003930903689840967
Cortext	NM-145360.2	0.0009961961902484541
Cortext	NM-001025156.2	0.0017229529450684623
Cortext	NM-001042438.2	0.0015903551804684888
Cortext	NM-001085355.1	0.0019204530888091635
Cortext	NM-009761.3	0.0018417500644882082
Cortext	NM-010043.2	0.0013019372362253199
Cortext	XR-875471.2	0.0013814420912612846
Cortext	NM-001142916.1	0.0020202513304043716
Cortext	NM-001122960.1	0.002249394544127115
Cortext	NM-181416.3	0.012100572690650393
Cortext	NM-026703.2	0.004395341375969175
Cortext	NM-021552.5	0.0060807045019374865
Cortext	NM-025757.4	0.0006233451992285761
Cortext	NM-021886.1	0.0015338770997600389
