cell_name	feature	corr_value
Endodermis	AT3G13280	0.0007294467700520293
Endodermis	AT3G30846	0.005741115613966388
Endodermis	AT5G07175	0.003246985769585833
Endodermis	AT3G06615	0.003888662981999398
Endodermis	AT3G15251	0.0022587391844877827
Endodermis	AT5G22810	0.00571296518071144
Endodermis	AT5G43155	0.00032577561382646935
Endodermis	AT5G44306	0.0005554856450170916
Endodermis	AT4G16892	0.0030775584349892115
Endodermis	AT4G07845	0.004406828075496175
Endodermis	AT5G57569	0.0005290400785543399
Endodermis	AT5G60265	0.002824013524937701
Endodermis	AT5G61320	0.0028035858916010178
Endodermis	ATMG00980	0.001386329538395114
Endodermis	NM-001033525.3	0.015405338547460712
Endodermis	AT1G32172	0.004538549590274981
Endodermis	AT3G43660	0.00406735903431194
Endodermis	NM-001080999.2	nan
Endodermis	AT1G06587	0.0034547670434765345
Endodermis	NM-001112735.1	0.00158310497911791
Endodermis	NM-001134902.1	0.0038547561040424743
Endodermis	AT1G59770	0.0034542425666405875
Endodermis	NM-001163518.1	0.007195093097924751
Endodermis	AT1G72131	0.003974130003435808
Endodermis	NM-001164611.1	nan
Endodermis	AT2G06860	0.0033379776240885124
Endodermis	NM-001284523.1	0.0016510778308391318
Endodermis	AT2G14475	0.012531990472526873
Endodermis	NM-010062.3	0.0012142846884404172
Endodermis	NM-010575.2	0.003221233380396275
Endodermis	AT2G08320	0.007802722793069039
Endodermis	NM-011401.4	nan
Endodermis	NM-011412.3	0.009264122095102767
Endodermis	NM-011732.2	nan
Endodermis	NM-011756.4	0.0038547561040424743
Endodermis	AT4G15258	0.005300789960274569
Endodermis	NM-019397.3	0.007777256825655513
Endodermis	AT4G16267	0.00845822251052618
Endodermis	NM-019833.3	0.009264122095102767
Endodermis	NM-021294.2	0.0016510778308391318
Endodermis	NM-024182.4	0.002384606065605563
Endodermis	NM-024462.2	0.003628113608262907
Endodermis	NM-025294.5	0.002384606065605563
Endodermis	AT2G03840	0.0014762835046466145
Endodermis	AT5G04755	0.0044772669239492805
Endodermis	NM-025927.4	0.0014490122915885066
Endodermis	AT2G07673	0.006521913337021676
Endodermis	AT5G53840	0.0055440285944759506
Endodermis	NM-026021.4	0.0023983696662095814
Endodermis	AT5G09000	0.002392650537850404
Endodermis	NM-026642.2	0.002442129233770419
Endodermis	NM-027122.3	0.0015899448373900577
Endodermis	NM-028038.3	nan
Endodermis	NM-028876.2	0.0013879129705053046
Endodermis	NM-029404.3	nan
Endodermis	NM-030210.1	0.004242308132195078
Endodermis	NM-053158.3	nan
Endodermis	NM-080445.4	nan
Endodermis	NM-133719.2	0.005814964215970814
Endodermis	NM-133983.4	nan
Endodermis	NM-138944.2	0.0038547561040424743
Endodermis	NM-145519.2	0.009264122095102767
Endodermis	NM-153560.4	0.0023983696662095814
Endodermis	NM-172684.2	0.0014464874428033443
Endodermis	NM-178375.2	nan
Endodermis	NM-178414.3	0.0016510778308391318
Endodermis	NM-178693.4	0.002852557789775746
Endodermis	NM-178897.4	0.009260879460148114
Endodermis	NM-181417.3	0.007632564738712938
Endodermis	NR-004438.1	0.0037373716791462507
Endodermis	AT2G41590	0.0003979211737908224
Endodermis	NR-015491.1	0.005346948237017845
Endodermis	NR-027800.1	0.0023983696662095814
Endodermis	NR-028421.1	0.0014884845000430996
Endodermis	NR-029441.1	0.005845342103950595
Endodermis	NR-030676.1	0.0038547561040424743
Endodermis	NR-030777.1	0.0022651497857875806
Endodermis	NR-040269.2	0.0027016925654455275
Endodermis	NR-040708.1	nan
Endodermis	NR-045456.1	nan
Endodermis	NR-045696.1	nan
Endodermis	NR-045821.1	0.005791288806871376
Endodermis	NR-110363.1	nan
Endodermis	NR-136939.1	0.0016510778308391318
Endodermis	XM-006506581.3	nan
Endodermis	XM-006514512.3	0.0016510778308391318
Endodermis	XM-006514874.3	0.0010900140034304214
Endodermis	AT4G26250	0.003573824863745184
Endodermis	XM-006515297.3	0.004572175000928877
Endodermis	XM-006522008.3	nan
Endodermis	AT4G28556	0.0005170507179453196
Endodermis	XM-006523956.3	0.0033387684109884175
Endodermis	AT4G29760	0.00041333061627354354
Endodermis	XM-006524982.1	0.007990544981307267
Endodermis	AT4G30250	0.001865036022191471
Endodermis	XM-006529776.3	0.0030162727741560673
Endodermis	XM-006530227.1	0.007632564738712938
Endodermis	XM-011242620.2	nan
Endodermis	XM-011247048.2	0.002852557789775746
Endodermis	XM-011247442.1	0.00799626102281773
Endodermis	XM-011248932.2	0.00599857791093225
Endodermis	ATMG00860	0.0029176200535266958
Endodermis	XM-017313112.1	0.0009046891362941159
Endodermis	XM-017317024.1	0.0016510778308391318
Endodermis	XM-017317293.1	0.0008844223348308565
Endodermis	XM-017321767.1	0.003683560145560323
Endodermis	XR-001779765.1	0.00841580559567886
Endodermis	XR-001784221.1	0.003937792094499779
Endodermis	XR-105643.2	0.0004995068031356224
Endodermis	XR-106205.4	0.005791288806871376
Endodermis	XR-375504.3	0.0016510778308391318
Endodermis	AT1G04123	0.00230563251654159
Endodermis	XR-386747.2	nan
Endodermis	AT1G29860	0.05334200536234378
Endodermis	XR-867023.2	0.001645779835735679
Endodermis	AT1G06493	0.003512866638899931
Endodermis	XR-870918.1	0.009264122095102767
Endodermis	AT1G06627	0.013448200977812122
Endodermis	XR-873273.2	0.006916480987368172
Endodermis	AT1G48990	0.0003406450782471874
Endodermis	XR-875579.1	0.002537237207685291
Endodermis	AT1G53630	0.01681102178623622
Endodermis	XR-878952.1	0.002384606065605563
Endodermis	AT1G75880	0.0047577478705983275
Endodermis	XR-879406.1	0.0027016925654455275
Endodermis	AT1G09963	0.030479039358102457
Endodermis	AT1G09360	0.004467323820737277
Endodermis	AT2G07769	0.005774866850551247
Endodermis	AT2G07683	0.008482223810801912
Endodermis	AT1G20132	0.001067104843880723
Endodermis	AT2G14661	0.004069053730870354
Endodermis	AT2G07165	0.008642539246062227
Endodermis	AT1G50870	0.010589785291431125
Endodermis	AT2G27650	0.0028132037535094087
Endodermis	AT2G29270	0.0028991247840206356
Endodermis	AT2G30300	0.008016035329998379
Endodermis	AT2G30420	0.0012962274783281053
Endodermis	AT2G39855	0.004362185507114817
Endodermis	AT2G09360	0.04612482319617337
Endodermis	AT3G01855	0.005516737546725969
Endodermis	AT3G10240	0.005765160091993399
Endodermis	AT3G08885	0.010890554383488259
Endodermis	AT3G11870	0.000980652779337911
Endodermis	AT3G29788	0.0614868483022779
Endodermis	AT3G61182	0.0014325060298009133
Endodermis	AT3G46250	0.003872231529571581
Endodermis	AT3G53075	0.024697240899805056
Endodermis	AT5G21150	0.009604032829509073
Endodermis	AT4G26145	0.007693026202375416
Endodermis	AT5G37352	0.00041011435269160443
Endodermis	AT5G03750	0.014630840786101523
Endodermis	AT5G38800	0.01767000195990007
Endodermis	AT5G10120	0.0007311520825891951
Endodermis	AT5G39473	nan
Endodermis	AT5G14560	0.0012643367412622929
Endodermis	AT5G46810	0.004343245711351699
Endodermis	AT1G08967	0.005460556227906426
Endodermis	AT5G52055	0.011291149528092959
Endodermis	AT5G07415	0.007790308233593531
Endodermis	AT5G37640	0.006106874019529263
Endodermis	AT5G53600	0.0011426348943764676
Endodermis	AT5G53910	0.05245877816462569
Endodermis	AT5G08135	0.004439200659329978
Endodermis	AT5G45570	0.006957984130225338
Endodermis	AT5G08175	0.002888492411747552
Endodermis	AT5G51250	0.0004580481160070984
Endodermis	AT5G54035	0.003088954605177937
Endodermis	NM-001001180.2	0.00547406031953654
Endodermis	NM-001093750.1	0.00270295754421478
Endodermis	NM-001207021.1	0.0016948465218321977
Endodermis	AT4G08755	0.026865526779818134
Endodermis	NM-001277970.1	0.0016334797341330868
Endodermis	NM-001286690.1	0.0007257273317414406
Endodermis	NM-008211.3	0.004316983354385111
Endodermis	AT3G02935	0.018812984521756525
Endodermis	NM-009507.3	0.004637545074624539
Endodermis	NM-013841.3	nan
Endodermis	NM-021338.3	0.0016948465218321977
Endodermis	NM-021428.4	0.0016948465218321977
Endodermis	NM-023684.2	0.0030787122252759
Endodermis	NM-026046.3	0.0025700468309002443
Endodermis	NM-026908.3	0.007725137660814403
Endodermis	NM-027016.2	0.0035788525943761516
Endodermis	NM-027649.3	0.002408591800338658
Endodermis	NM-027977.2	0.0020423170010350216
Endodermis	AT1G57835	0.002427138514321553
Endodermis	NM-028870.3	0.0016948465218321977
Endodermis	NM-133349.3	0.005776987765713827
Endodermis	NM-134116.5	nan
Endodermis	NM-172503.3	0.0016948465218321977
Endodermis	NM-172960.3	0.0011216925613044702
Endodermis	NM-175187.5	0.004866540744040216
Endodermis	NM-175389.4	0.001929835275475384
Endodermis	NM-181266.2	0.001653714114003696
Endodermis	NR-003145.3	0.0016339767224375907
Endodermis	NR-040469.1	nan
Endodermis	NR-125721.1	nan
Endodermis	XM-006496816.3	0.0030758951981497916
Endodermis	XM-006512783.3	0.0016023100407436296
Endodermis	XM-006515026.3	0.004320066594602202
Endodermis	XM-006523456.1	0.0017225785387899833
Endodermis	XM-006525142.2	0.001190214359781743
Endodermis	XM-017314804.1	0.00046470354747565776
Endodermis	XM-017314935.1	0.001695937348452336
Endodermis	XM-017315289.1	0.0020567394008461043
Endodermis	XM-017316878.1	nan
Endodermis	XR-001778479.1	0.0035822973655475045
Endodermis	XR-001781723.1	0.001598423609954329
Endodermis	XR-001781731.1	0.0018652790935257645
Endodermis	XR-384335.3	0.0014060598722045303
Endodermis	XR-868019.2	0.00018267241186402608
Endodermis	XM-011241429.2	0.0013724207212651115
Endodermis	NM-001313762.1	0.005061532852434093
Endodermis	AT1G71150	0.0033484702002862334
Endodermis	NM-001167889.1	0.0022879791710308075
Endodermis	NM-027203.3	0.0015454979274855366
Endodermis	NM-029148.1	0.003357499810763532
Endodermis	NM-029797.3	0.002575575979993586
Endodermis	NM-199038.3	0.0008822693867946232
Endodermis	XM-006520437.2	0.003027210884406823
Endodermis	NR-001463.3	0.0037498838970551306
Endodermis	NM-001085440.1	0.0017476106775878362
Endodermis	XM-006509891.3	0.0021375190821925545
Endodermis	AT1G68937	0.001084112696914624
Endodermis	NM-001081150.1	0.002758987498035442
Endodermis	NM-001163085.2	0.004558694452538758
Endodermis	NM-001291153.1	0.0015454979274855366
Endodermis	NM-008681.2	0.002254134570269115
Endodermis	NM-009091.2	0.0016453673673789612
Endodermis	NM-009903.2	0.0034618773758042934
Endodermis	NM-019698.2	0.001819884727839755
Endodermis	NM-024438.4	0.0028185850537263374
Endodermis	NM-025360.2	0.005607306219749582
Endodermis	NM-026062.4	0.0030810213003152885
Endodermis	NM-028243.3	0.004756139024382231
Endodermis	NM-028749.1	0.0022722619849085465
Endodermis	NM-029645.3	0.0033387684109884175
Endodermis	NM-029948.2	0.004053183873678363
Endodermis	NM-080419.2	0.0008784476509582398
Endodermis	NM-133955.4	0.002462047128718068
Endodermis	NM-146253.5	0.0027214362403102503
Endodermis	NM-175145.3	0.0006788661280554779
Endodermis	NM-178199.2	0.000996464518415491
Endodermis	XM-006500376.2	0.0023719214713503758
Endodermis	XM-006529598.3	0.002130892482598047
Endodermis	XR-001781914.1	0.0019484111209597417
Endodermis	XR-001784054.1	0.0024704294906716883
Endodermis	AT1G08433	0.005998758932811506
Endodermis	NM-172757.3	0.004625324509315917
Endodermis	NM-001081196.1	0.0037303830886424726
Endodermis	NM-177670.4	0.020565674632686295
Endodermis	AT3G43431	0.0033773212058332636
Endodermis	AT3G62528	0.0037375357940455252
Endodermis	AT4G27420	0.0003335846138156283
Endodermis	NM-025701.4	0.008496005856471558
Endodermis	AT5G07500	0.001130391077018893
Endodermis	AT5G43000	0.005020020698509567
Endodermis	NM-028603.4	0.0037756152958531024
Endodermis	AT5G50520	0.004175111773547252
Endodermis	NM-172871.2	0.007747490369027604
Endodermis	NM-001024919.1	0.004292485869012785
Endodermis	NM-178939.2	0.0044881955466556265
Endodermis	AT1G53890	0.0031289396131283296
Endodermis	NM-001045864.1	0.0038024683387204933
Endodermis	NM-008723.1	0.004806379299544893
Endodermis	NM-001081975.3	0.002626160598412825
Endodermis	NM-001290502.1	0.0021976531491663927
Endodermis	NM-029635.3	0.013648433719886704
Endodermis	NM-133800.3	0.004565865091877106
Endodermis	NM-133818.1	0.009707492185017357
Endodermis	NM-177240.3	0.005270041116757058
Endodermis	XM-006513454.2	0.002686266576929825
Endodermis	XM-011248961.2	0.003918671013997307
Endodermis	AT1G50130	0.0033899592071489093
Endodermis	XR-386008.3	0.013351258760067222
Endodermis	AT1G64560	0.0031002958364419217
Endodermis	AT3G04065	0.004855915255378511
Endodermis	NM-001305843.1	0.0023248206602987124
Endodermis	AT3G04705	0.009134862485654814
Endodermis	NM-010299.3	0.0007306775614994382
Endodermis	AT3G08215	0.005695916707293571
Endodermis	NM-025966.3	0.003266104403664397
Endodermis	AT4G08115	0.0010969127817588864
Endodermis	NM-181796.2	0.0028392795252542217
Endodermis	AT4G06755	0.0042847953536819736
Endodermis	NR-033574.1	0.0015466458324999452
Endodermis	AT4G26390	0.006906841872497926
Endodermis	AT4G32205	0.003097960560092762
Endodermis	AT5G08890	0.010690838999072442
Endodermis	AT1G03746	0.0029258533753595203
Endodermis	AT1G04537	0.004277505887246464
Endodermis	NM-026417.4	0.010402573129317891
Endodermis	AT1G07603	0.00356342161713371
Endodermis	AT1G66770	0.005287737292809288
Endodermis	AT1G60480	0.0024407240362880056
Endodermis	NM-001163538.1	0.012235845045231432
Endodermis	NM-053170.3	0.006604948436950578
Endodermis	AT2G08985	0.0035106398704333585
Endodermis	AT2G43932	0.007967626875258656
Endodermis	AT3G08070	0.004397010679838812
Endodermis	AT4G04205	0.004546667444001721
Endodermis	AT4G07075	0.003711935846119209
Endodermis	AT5G06305	0.00743041701551543
Endodermis	NM-001110242.1	0.0035904749506059583
Endodermis	ATMG00840	0.005297316203767005
Endodermis	NM-175399.4	0.004223678702738834
Endodermis	NM-133794.2	0.00510166149563698
Endodermis	NR-033639.1	0.003965807495616485
Endodermis	AT2G41105	0.0038356768414709286
Endodermis	AT4G06305	0.0057299268709408826
Endodermis	NM-011075.2	0.0023104266692964724
Endodermis	NM-027052.3	0.0042097931961808015
Endodermis	NM-207104.1	0.004033325508903257
Endodermis	NM-033526.2	0.0027557458296144145
Endodermis	NM-001294280.2	0.003614620380672197
Endodermis	NM-001190804.1	0.005536999378085459
Endodermis	NM-026464.2	0.004454693061665481
Endodermis	NM-001163432.2	0.004023415704356752
Endodermis	NM-001162932.1	0.0028028003372423797
Endodermis	NM-133227.3	0.006446194923963395
Endodermis	NR-045289.1	0.0025192771694612557
Endodermis	NM-025423.2	0.013952279934927578
Endodermis	NM-027117.3	0.0032043664700341593
Endodermis	NR-045779.1	0.004471623014696889
Endodermis	NM-008636.4	0.004204102488957862
Endodermis	NM-027121.4	0.0031602187784463094
Endodermis	NM-033617.3	0.003124960981565688
Endodermis	AT5G60330	0.0025229828480619666
Endodermis	NM-198295.2	0.004019050774306225
Endodermis	NM-001005385.1	0.0027593017295199896
Endodermis	AT3G08190	0.020360990981019195
Endodermis	NM-001081049.1	0.0038498073242564956
Endodermis	NM-008175.4	0.0023238450310996404
Endodermis	NM-011897.3	0.0030559319501057953
Endodermis	NM-134100.4	0.004818403472997603
Endodermis	NM-173865.3	0.003732784019693479
Endodermis	XM-006509316.3	0.0024801356120181532
Endodermis	NM-008686.3	0.0033190909163372416
Endodermis	NM-029397.3	0.0018010622835186907
Endodermis	NM-024210.2	0.004439083362409374
Endodermis	NM-011714.2	0.0035908484110115696
Endodermis	AT1G05297	0.00846623091950232
Endodermis	AT1G64270	0.005154497744323549
Endodermis	AT2G07000	0.004200353553694613
Endodermis	AT2G07045	0.0020578062674812612
Endodermis	AT2G07575	0.04038918648846645
Endodermis	AT2G08455	0.013474147854910173
Endodermis	AT2G09255	0.011396490202673899
Endodermis	AT3G04445	0.01193740714109593
Endodermis	AT3G01975	0.012596983413639492
Endodermis	AT3G02035	0.02718063491141245
Endodermis	AT3G13820	0.0025586659760679703
Endodermis	AT3G03905	0.009722373276481793
Endodermis	AT3G28865	0.027874097121213828
Endodermis	AT4G03376	0.013687873090760104
Endodermis	AT4G16748	0.007126067771533894
Endodermis	NM-054070.3	0.010485001478477335
Endodermis	AT4G08385	0.00434134235768578
Endodermis	AT5G62110	0.015629213745859783
Endodermis	NM-026688.2	0.004746047399459079
Endodermis	AT1G03103	0.004089071801554241
Endodermis	AT1G32710	0.0005186158941948866
Endodermis	AT1G49100	0.0013383332850493222
Endodermis	NM-026794.2	0.004024753516341271
Endodermis	AT4G04580	0.000529851386788319
Endodermis	AT5G04030	0.0003518872263639122
Endodermis	AT1G69500	0.02276713517696346
Endodermis	NM-144897.3	0.0034696981890823954
Endodermis	NM-026154.1	0.002484741784108566
Endodermis	NM-009303.2	0.004165777817795233
Endodermis	NM-024454.1	0.0037204837137290903
Endodermis	NM-197995.2	0.0035003988409330823
Endodermis	AT5G15533	0.0016517245085921023
Endodermis	NM-025864.3	0.0012354324866877967
Endodermis	NM-175150.3	0.004460508587968471
Endodermis	NM-001290430.1	0.0021459390046654507
Endodermis	NM-025826.4	0.0023249792948367987
Endodermis	NM-001033140.3	0.0017081898426722752
Endodermis	NM-008162.3	0.005489177504464813
Endodermis	NM-001081557.3	0.00373268618866464
Endodermis	NM-001290776.1	0.002894509853830717
Endodermis	XR-373617.3	0.0026436606438551865
Endodermis	NM-009156.2	0.003927829993203675
Endodermis	NM-146032.3	0.00231033321731096
Endodermis	AT1G10880	0.0016187657412019775
Endodermis	AT1G22130	0.0022319941652829004
Endodermis	NM-001159324.2	0.0032453955166093923
Endodermis	NM-025993.2	0.002908443088745979
Endodermis	AT1G53550	0.0025105217235194084
Endodermis	AT1G61566	0.0017420056923508414
Endodermis	AT1G62080	0.0009114797282835971
Endodermis	NM-007910.2	0.001635304835612217
Endodermis	NM-022313.2	0.0011481926538236661
Endodermis	NM-023893.4	0.0015441302642209454
Endodermis	NM-027347.3	0.005931690907235637
Endodermis	NM-139148.2	0.002588629312377311
Endodermis	NR-028354.1	0.0028605229530271645
Endodermis	NR-045686.1	0.0030560335346565817
Endodermis	XM-006505008.2	0.0023535888951654385
Endodermis	AT5G03480	0.0006221868762704687
Endodermis	AT1G05047	0.006201419232372405
Endodermis	AT1G05193	0.003446483428330509
Endodermis	AT1G06487	0.00934825504141026
Endodermis	AT1G06673	0.006499949661081973
Endodermis	NM-009127.4	0.0028382008634134357
Endodermis	NM-013750.2	0.003233626304599423
Endodermis	NM-025994.3	0.00339007494642216
Endodermis	AT1G09293	0.004292673705098886
Endodermis	AT5G35950	0.0009566723854831767
Endodermis	NM-026006.1	0.04692932583236587
Endodermis	NM-027652.2	0.0031890035023622964
Endodermis	AT2G08700	0.012975251526889322
Endodermis	NM-144549.4	0.002238051706721569
Endodermis	NM-145713.4	0.003534713990281889
Endodermis	AT5G48905	0.0007276271304754976
Endodermis	XR-140756.5	0.002200546918378493
Endodermis	AT3G02085	0.004641559634827563
Endodermis	XR-380624.3	0.0018910819970900379
Endodermis	AT4G39366	0.008934471695950786
Endodermis	AT5G01135	0.005384992825893923
Endodermis	AT5G04125	0.006492080850140696
Endodermis	AT1G08327	0.0034760114854987373
Endodermis	NM-011220.2	0.005691343552216915
Endodermis	AT1G64618	0.0040128159221792924
Endodermis	NM-146235.3	0.007999664875056173
Endodermis	AT5G60260	0.002071407874974746
Endodermis	NM-178668.3	0.003997230475183787
Endodermis	NM-007757.2	0.0033055442035503806
Endodermis	AT2G08986	0.009667111336919096
Endodermis	AT3G02440	0.0017414093932091649
Endodermis	AT2G08500	0.0037742356078180406
Endodermis	AT2G08900	0.0031285820932706694
Endodermis	AT4G04455	0.0277404863059761
Endodermis	AT3G18282	0.001478728868470323
Endodermis	AT5G07095	0.005447267225445473
Endodermis	AT3G23637	0.0032858611396047663
Endodermis	AT5G04085	0.003500614077215733
Endodermis	NM-145540.3	0.004460567151577232
Endodermis	NM-025419.4	0.003375397972853244
Endodermis	NM-026079.3	0.0037512944158185277
Endodermis	AT3G60950	0.002536085681388629
Endodermis	NM-025498.2	0.004100892405159617
